2,404,2014-09-17 00:20:12,46.81006,-92.08174,3,W,1
2,405,2014-09-17 00:20:15,46.81006,-92.08174,50,NW,1
2,406,2014-09-17 00:20:18,46.81006,-92.08174,44,NE,1
2,407,2014-09-17 00:20:21,46.81006,-92.08174,61,NE,1
2,408,2014-09-17 00:20:24,46.81006,-92.08174,31,N,1
2,409,2014-09-17 00:20:27,46.81006,-92.08174,21,NE,1
2,410,2014-09-17 00:20:30,46.81006,-92.08174,62,NE,1
2,411,2014-09-17 00:20:33,46.81006,-92.08174,50,NE,1
2,412,2014-09-17 00:20:36,46.81006,-92.08174,18,N,1
2,413,2014-09-17 00:20:39,46.81006,-92.08174,18,SW,1
2,414,2014-09-17 00:20:42,46.81006,-92.08174,46,NE,1
2,415,2014-09-17 00:20:45,46.81006,-92.08174,41,N,1
2,416,2014-09-17 00:20:48,46.81006,-92.08174,34,S,1
2,417,2014-09-17 00:20:51,46.81006,-92.08174,55,NE,1
2,418,2014-09-17 00:20:54,46.81006,-92.08174,39,E,1
2,419,2014-09-17 00:20:57,46.81006,-92.08174,54,NE,1
2,420,2014-09-17 00:21:00,46.81006,-92.08174,10,N,1
2,421,2014-09-17 00:21:03,46.81006,-92.08174,51,SW,1
2,422,2014-09-17 00:21:06,46.81006,-92.08174,54,W,1
2,423,2014-09-17 00:21:09,46.81006,-92.08174,58,N,1
2,424,2014-09-17 00:21:12,46.81006,-92.08174,60,N,1
2,425,2014-09-17 00:21:15,46.81006,-92.08174,24,NW,1
2,426,2014-09-17 00:21:18,46.81006,-92.08174,17,NE,1
2,427,2014-09-17 00:21:21,46.81006,-92.08174,39,NW,1
2,428,2014-09-17 00:21:24,46.81006,-92.08174,53,NE,1
2,429,2014-09-17 00:21:27,46.81006,-92.08174,33,NE,1
2,430,2014-09-17 00:21:30,46.81006,-92.08174,54,NW,1
2,431,2014-09-17 00:21:33,46.81006,-92.08174,35,W,1
2,432,2014-09-17 00:21:36,46.81006,-92.08174,57,W,1
2,433,2014-09-17 00:21:39,46.81006,-92.08174,16,S,1
2,434,2014-09-17 00:21:42,46.81006,-92.08174,33,NE,1
2,435,2014-09-17 00:21:45,46.81006,-92.08174,20,SE,1
2,436,2014-09-17 00:21:48,46.81006,-92.08174,60,W,1
2,437,2014-09-17 00:21:51,46.81006,-92.08174,28,NE,1
2,438,2014-09-17 00:21:54,46.81006,-92.08174,3,NE,1
2,439,2014-09-17 00:21:57,46.81006,-92.08174,50,NE,1
2,440,2014-09-17 00:22:00,46.81006,-92.08174,5,NW,1
2,441,2014-09-17 00:22:03,46.81006,-92.08174,51,N,1
2,442,2014-09-17 00:22:06,46.81006,-92.08174,58,NW,1
2,443,2014-09-17 00:22:09,46.81006,-92.08174,11,NE,1
2,444,2014-09-17 00:22:12,46.81006,-92.08174,31,N,1
2,445,2014-09-17 00:22:15,46.81006,-92.08174,42,N,1
2,446,2014-09-17 00:22:18,46.81006,-92.08174,63,E,1
2,447,2014-09-17 00:22:21,46.81006,-92.08174,3,SE,1
2,448,2014-09-17 00:22:24,46.81006,-92.08174,44,NE,1
2,449,2014-09-17 00:22:27,46.81006,-92.08174,4,E,1
2,450,2014-09-17 00:22:30,46.81006,-92.08174,37,NE,1
2,451,2014-09-17 00:22:33,46.81006,-92.08174,20,NE,1
2,452,2014-09-17 00:22:36,46.81006,-92.08174,3,NE,1
2,453,2014-09-17 00:22:39,46.81006,-92.08174,52,W,1
2,454,2014-09-17 00:22:42,46.81006,-92.08174,14,SE,1
2,455,2014-09-17 00:22:45,46.81006,-92.08174,60,N,1
2,456,2014-09-17 00:22:48,46.81006,-92.08174,14,NE,1
2,457,2014-09-17 00:22:51,46.81006,-92.08174,43,NW,1
2,458,2014-09-17 00:22:54,46.81006,-92.08174,11,NE,1
2,459,2014-09-17 00:22:57,46.81006,-92.08174,36,NE,1
2,460,2014-09-17 00:23:00,46.81006,-92.08174,50,W,1
2,461,2014-09-17 00:23:03,46.81006,-92.08174,42,SW,1
2,462,2014-09-17 00:23:06,46.81006,-92.08174,12,NE,1
2,463,2014-09-17 00:23:09,46.81006,-92.08174,4,N,1
2,464,2014-09-17 00:23:12,46.81006,-92.08174,29,E,1
2,465,2014-09-17 00:23:15,46.81006,-92.08174,49,NE,1
2,466,2014-09-17 00:23:18,46.81006,-92.08174,62,W,1
2,467,2014-09-17 00:23:21,46.81006,-92.08174,41,S,1
2,468,2014-09-17 00:23:24,46.81006,-92.08174,60,W,1
2,469,2014-09-17 00:23:27,46.81006,-92.08174,47,N,1
2,470,2014-09-17 00:23:30,46.81006,-92.08174,11,NE,1
2,471,2014-09-17 00:23:33,46.81006,-92.08174,38,SW,1
2,472,2014-09-17 00:23:36,46.81006,-92.08174,33,NE,1
2,473,2014-09-17 00:23:39,46.81006,-92.08174,57,NE,1
2,474,2014-09-17 00:23:42,46.81006,-92.08174,46,NE,1
2,475,2014-09-17 00:23:45,46.81006,-92.08174,45,S,1
2,476,2014-09-17 00:23:48,46.81006,-92.08174,38,NE,1
2,477,2014-09-17 00:23:51,46.81006,-92.08174,47,SW,1
2,478,2014-09-17 00:23:54,46.81006,-92.08174,64,NE,1
2,479,2014-09-17 00:23:57,46.81006,-92.08174,40,NE,1
2,480,2014-09-17 00:24:00,46.81006,-92.08174,60,E,1
2,481,2014-09-17 00:24:03,46.81006,-92.08174,31,NE,1
2,482,2014-09-17 00:24:06,46.81006,-92.08174,35,E,1
2,483,2014-09-17 00:24:09,46.81006,-92.08174,18,NE,1
2,484,2014-09-17 00:24:12,46.81006,-92.08174,48,NE,1
2,485,2014-09-17 00:24:15,46.81006,-92.08174,59,NE,1
2,486,2014-09-17 00:24:18,46.81006,-92.08174,35,E,1
2,487,2014-09-17 00:24:21,46.81006,-92.08174,31,NE,1
2,488,2014-09-17 00:24:24,46.81006,-92.08174,49,NE,1
2,489,2014-09-17 00:24:27,46.81006,-92.08174,2,NW,1
2,490,2014-09-17 00:24:30,46.81006,-92.08174,23,W,1
2,491,2014-09-17 00:24:33,46.81006,-92.08174,32,SE,1
2,492,2014-09-17 00:24:36,46.81006,-92.08174,41,NE,1
2,493,2014-09-17 00:24:39,46.81006,-92.08174,63,SW,1
2,494,2014-09-17 00:24:42,46.81006,-92.08174,12,NE,1
2,495,2014-09-17 00:24:45,46.81006,-92.08174,31,NE,1
2,496,2014-09-17 00:24:48,46.81006,-92.08174,54,SW,1
2,497,2014-09-17 00:24:51,46.81006,-92.08174,48,NE,1
2,498,2014-09-17 00:24:54,46.81006,-92.08174,45,S,1
2,499,2014-09-17 00:24:57,46.81006,-92.08174,11,NE,1
2,500,2014-09-17 00:25:00,46.81006,-92.08174,48,N,1
2,501,2014-09-17 00:25:03,46.81006,-92.08174,53,NE,1
2,502,2014-09-17 00:25:06,46.81006,-92.08174,33,N,1
2,503,2014-09-17 00:25:09,46.81006,-92.08174,18,NW,1
2,504,2014-09-17 00:25:12,46.81006,-92.08174,0,SW,1
2,505,2014-09-17 00:25:15,46.81006,-92.08174,35,SE,1
2,506,2014-09-17 00:25:18,46.81006,-92.08174,4,E,1
2,507,2014-09-17 00:25:21,46.81006,-92.08174,41,NW,1
2,508,2014-09-17 00:25:24,46.81006,-92.08174,49,W,1
2,509,2014-09-17 00:25:27,46.81006,-92.08174,34,N,1
2,510,2014-09-17 00:25:30,46.81006,-92.08174,11,NE,1
2,511,2014-09-17 00:25:33,46.81006,-92.08174,37,NE,1
2,512,2014-09-17 00:25:36,46.81006,-92.08174,23,E,1
2,513,2014-09-17 00:25:39,46.81006,-92.08174,39,N,1
2,514,2014-09-17 00:25:42,46.81006,-92.08174,33,W,1
2,515,2014-09-17 00:25:45,46.81006,-92.08174,61,N,1
2,516,2014-09-17 00:25:48,46.81006,-92.08174,42,NE,1
2,517,2014-09-17 00:25:51,46.81006,-92.08174,9,SE,1
2,518,2014-09-17 00:25:54,46.81006,-92.08174,6,S,1
2,519,2014-09-17 00:25:57,46.81006,-92.08174,13,SE,1
2,520,2014-09-17 00:26:00,46.81006,-92.08174,37,W,1
2,521,2014-09-17 00:26:03,46.81006,-92.08174,50,NE,1
2,522,2014-09-17 00:26:06,46.81006,-92.08174,14,N,1
2,523,2014-09-17 00:26:09,46.81006,-92.08174,45,NE,1
2,524,2014-09-17 00:26:12,46.81006,-92.08174,7,N,1
2,525,2014-09-17 00:26:15,46.81006,-92.08174,36,NE,1
2,526,2014-09-17 00:26:18,46.81006,-92.08174,12,NW,1
2,527,2014-09-17 00:26:21,46.81006,-92.08174,32,NE,1
2,528,2014-09-17 00:26:24,46.81006,-92.08174,58,W,1
2,529,2014-09-17 00:26:27,46.81006,-92.08174,63,E,1
2,530,2014-09-17 00:26:30,46.81006,-92.08174,41,N,1
2,531,2014-09-17 00:26:33,46.81006,-92.08174,10,NE,1
2,532,2014-09-17 00:26:36,46.81006,-92.08174,58,NE,1
2,533,2014-09-17 00:26:39,46.81006,-92.08174,10,NW,1
2,534,2014-09-17 00:26:42,46.81006,-92.08174,41,W,1
2,535,2014-09-17 00:26:45,46.81006,-92.08174,15,NE,1
2,536,2014-09-17 00:26:48,46.81006,-92.08174,21,NW,1
2,537,2014-09-17 00:26:51,46.81006,-92.08174,57,NE,1
2,538,2014-09-17 00:26:54,46.81006,-92.08174,63,NE,1
2,539,2014-09-17 00:26:57,46.81006,-92.08174,40,S,1
2,540,2014-09-17 00:27:00,46.81006,-92.08174,50,E,1
2,541,2014-09-17 00:27:03,46.81006,-92.08174,61,NE,1
2,542,2014-09-17 00:27:06,46.81006,-92.08174,33,NE,1
2,543,2014-09-17 00:27:09,46.81006,-92.08174,62,W,1
2,544,2014-09-17 00:27:12,46.81006,-92.08174,35,N,1
2,545,2014-09-17 00:27:15,46.81006,-92.08174,56,NE,1
2,546,2014-09-17 00:27:18,46.81006,-92.08174,58,NE,1
2,547,2014-09-17 00:27:21,46.81006,-92.08174,31,NE,1
2,548,2014-09-17 00:27:24,46.81006,-92.08174,20,NE,1
2,549,2014-09-17 00:27:27,46.81006,-92.08174,51,NW,1
2,550,2014-09-17 00:27:30,46.81006,-92.08174,16,NE,1
2,551,2014-09-17 00:27:33,46.81006,-92.08174,14,NE,1
2,552,2014-09-17 00:27:36,46.81006,-92.08174,32,NW,1
2,553,2014-09-17 00:27:39,46.81006,-92.08174,58,NE,1
2,554,2014-09-17 00:27:42,46.81006,-92.08174,48,NW,1
2,555,2014-09-17 00:27:45,46.81006,-92.08174,56,N,1
2,556,2014-09-17 00:27:48,46.81006,-92.08174,53,N,1
2,557,2014-09-17 00:27:51,46.81006,-92.08174,26,W,1
2,558,2014-09-17 00:27:54,46.81006,-92.08174,50,SE,1
2,559,2014-09-17 00:27:57,46.81006,-92.08174,51,S,1
2,560,2014-09-17 00:28:00,46.81006,-92.08174,44,NE,1
2,561,2014-09-17 00:28:03,46.81006,-92.08174,43,S,1
2,562,2014-09-17 00:28:06,46.81006,-92.08174,31,NW,1
2,563,2014-09-17 00:28:09,46.81006,-92.08174,62,SE,1
2,564,2014-09-17 00:28:12,46.81006,-92.08174,1,SE,1
2,565,2014-09-17 00:28:15,46.81006,-92.08174,34,NW,1
2,566,2014-09-17 00:28:18,46.81006,-92.08174,59,NE,1
2,567,2014-09-17 00:28:21,46.81006,-92.08174,64,N,1
2,568,2014-09-17 00:28:24,46.81006,-92.08174,43,NE,1
2,569,2014-09-17 00:28:27,46.81006,-92.08174,23,NE,1
2,570,2014-09-17 00:28:30,46.81006,-92.08174,51,NE,1
2,571,2014-09-17 00:28:33,46.81006,-92.08174,60,NE,1
2,572,2014-09-17 00:28:36,46.81006,-92.08174,45,NE,1
2,573,2014-09-17 00:28:39,46.81006,-92.08174,49,SW,1
2,574,2014-09-17 00:28:42,46.81006,-92.08174,50,NE,1
2,575,2014-09-17 00:28:45,46.81006,-92.08174,43,E,1
2,576,2014-09-17 00:28:48,46.81006,-92.08174,57,NE,1
2,577,2014-09-17 00:28:51,46.81006,-92.08174,39,NE,1
2,578,2014-09-17 00:28:54,46.81006,-92.08174,39,NW,1
2,579,2014-09-17 00:28:57,46.81006,-92.08174,55,NW,1
2,580,2014-09-17 00:29:00,46.81006,-92.08174,60,NE,1
2,581,2014-09-17 00:29:03,46.81006,-92.08174,61,W,1
2,582,2014-09-17 00:29:06,46.81006,-92.08174,60,S,1
2,583,2014-09-17 00:29:09,46.81006,-92.08174,33,NE,1
2,584,2014-09-17 00:29:12,46.81006,-92.08174,33,NE,1
2,585,2014-09-17 00:29:15,46.81006,-92.08174,61,N,1
2,586,2014-09-17 00:29:18,46.81006,-92.08174,33,N,1
2,587,2014-09-17 00:29:21,46.81006,-92.08174,57,SW,1
2,588,2014-09-17 00:29:24,46.81006,-92.08174,12,N,1
2,589,2014-09-17 00:29:27,46.81006,-92.08174,47,NW,1
2,590,2014-09-17 00:29:30,46.81006,-92.08174,52,SE,1
2,591,2014-09-17 00:29:33,46.81006,-92.08174,19,NE,1
2,592,2014-09-17 00:29:36,46.81006,-92.08174,53,NE,1
2,593,2014-09-17 00:29:39,46.81006,-92.08174,2,NE,1
2,594,2014-09-17 00:29:42,46.81006,-92.08174,54,S,1
2,595,2014-09-17 00:29:45,46.81006,-92.08174,45,NE,1
2,596,2014-09-17 00:29:48,46.81006,-92.08174,3,W,1
2,597,2014-09-17 00:29:51,46.81006,-92.08174,9,W,1
2,598,2014-09-17 00:29:54,46.81006,-92.08174,17,NE,1
2,599,2014-09-17 00:29:57,46.81006,-92.08174,41,NE,1
2,600,2014-09-17 00:30:00,46.81006,-92.08174,38,N,1
2,601,2014-09-17 00:30:03,46.81006,-92.08174,31,W,1
2,602,2014-09-17 00:30:06,46.81006,-92.08174,24,NW,1
2,603,2014-09-17 00:30:09,46.81006,-92.08174,34,NE,1
2,604,2014-09-17 00:30:12,46.81006,-92.08174,47,N,1
2,605,2014-09-17 00:30:15,46.81006,-92.08174,26,NE,1
2,606,2014-09-17 00:30:18,46.81006,-92.08174,55,NE,1
2,607,2014-09-17 00:30:21,46.81006,-92.08174,63,NE,1
2,608,2014-09-17 00:30:24,46.81006,-92.08174,32,S,1
2,609,2014-09-17 00:30:27,46.81006,-92.08174,20,SW,1
2,610,2014-09-17 00:30:30,46.81006,-92.08174,59,NE,1
2,611,2014-09-17 00:30:33,46.81006,-92.08174,38,NW,1
2,612,2014-09-17 00:30:36,46.81006,-92.08174,21,E,1
2,613,2014-09-17 00:30:39,46.81006,-92.08174,41,N,1
2,614,2014-09-17 00:30:42,46.81006,-92.08174,14,NE,1
2,615,2014-09-17 00:30:45,46.81006,-92.08174,21,N,1
2,616,2014-09-17 00:30:48,46.81006,-92.08174,1,NE,1
2,617,2014-09-17 00:30:51,46.81006,-92.08174,39,NW,1
2,618,2014-09-17 00:30:54,46.81006,-92.08174,28,NE,1
2,619,2014-09-17 00:30:57,46.81006,-92.08174,45,SW,1
2,620,2014-09-17 00:31:00,46.81006,-92.08174,7,NE,1
2,621,2014-09-17 00:31:03,46.81006,-92.08174,9,NE,1
2,622,2014-09-17 00:31:06,46.81006,-92.08174,32,NW,1
2,623,2014-09-17 00:31:09,46.81006,-92.08174,51,NE,1
2,624,2014-09-17 00:31:12,46.81006,-92.08174,24,W,1
2,625,2014-09-17 00:31:15,46.81006,-92.08174,22,NE,1
2,626,2014-09-17 00:31:18,46.81006,-92.08174,59,N,1
2,627,2014-09-17 00:31:21,46.81006,-92.08174,46,NE,1
2,628,2014-09-17 00:31:24,46.81006,-92.08174,42,NE,1
2,629,2014-09-17 00:31:27,46.81006,-92.08174,39,NE,1
2,630,2014-09-17 00:31:30,46.81006,-92.08174,56,NE,1
2,631,2014-09-17 00:31:33,46.81006,-92.08174,47,N,1
2,632,2014-09-17 00:31:36,46.81006,-92.08174,4,NE,1
2,633,2014-09-17 00:31:39,46.81006,-92.08174,60,NE,1
2,634,2014-09-17 00:31:42,46.81006,-92.08174,26,N,1
2,635,2014-09-17 00:31:45,46.81006,-92.08174,31,NE,1
2,636,2014-09-17 00:31:48,46.81006,-92.08174,19,E,1
2,637,2014-09-17 00:31:51,46.81006,-92.08174,11,NE,1
2,638,2014-09-17 00:31:54,46.81006,-92.08174,45,S,1
2,639,2014-09-17 00:31:57,46.81006,-92.08174,26,E,1
2,640,2014-09-17 00:32:00,46.81006,-92.08174,40,SW,1
2,641,2014-09-17 00:32:03,46.81006,-92.08174,3,NE,1
2,642,2014-09-17 00:32:06,46.81006,-92.08174,62,NE,1
2,643,2014-09-17 00:32:09,46.81006,-92.08174,27,NE,1
2,644,2014-09-17 00:32:12,46.81006,-92.08174,56,NE,1
2,645,2014-09-17 00:32:15,46.81006,-92.08174,49,SE,1
2,646,2014-09-17 00:32:18,46.81006,-92.08174,51,NE,1
2,647,2014-09-17 00:32:21,46.81006,-92.08174,19,SW,1
2,648,2014-09-17 00:32:24,46.81006,-92.08174,46,SW,1
2,649,2014-09-17 00:32:27,46.81006,-92.08174,19,NE,1
2,650,2014-09-17 00:32:30,46.81006,-92.08174,1,NW,1
2,651,2014-09-17 00:32:33,46.81006,-92.08174,22,NW,1
2,652,2014-09-17 00:32:36,46.81006,-92.08174,43,NE,1
2,653,2014-09-17 00:32:39,46.81006,-92.08174,64,NE,1
2,654,2014-09-17 00:32:42,46.81006,-92.08174,54,NE,1
2,655,2014-09-17 00:32:45,46.81006,-92.08174,43,N,1
2,656,2014-09-17 00:32:48,46.81006,-92.08174,22,W,1
2,657,2014-09-17 00:32:51,46.81006,-92.08174,52,NE,1
2,658,2014-09-17 00:32:54,46.81006,-92.08174,9,NE,1
2,659,2014-09-17 00:32:57,46.81006,-92.08174,45,N,1
2,660,2014-09-17 00:33:00,46.81006,-92.08174,45,E,1
2,661,2014-09-17 00:33:03,46.81006,-92.08174,47,NE,1
2,662,2014-09-17 00:33:06,46.81006,-92.08174,44,W,1
2,663,2014-09-17 00:33:09,46.81006,-92.08174,37,NE,1
2,664,2014-09-17 00:33:12,46.81006,-92.08174,47,NE,1
2,665,2014-09-17 00:33:15,46.81006,-92.08174,55,NE,1
2,666,2014-09-17 00:33:18,46.81006,-92.08174,32,NE,1
2,667,2014-09-17 00:33:21,46.81006,-92.08174,57,E,1
2,668,2014-09-17 00:33:24,46.81006,-92.08174,58,NE,1
2,669,2014-09-17 00:33:27,46.81006,-92.08174,58,NE,1
2,670,2014-09-17 00:33:30,46.81006,-92.08174,58,NE,1
2,671,2014-09-17 00:33:33,46.81006,-92.08174,42,SE,1
2,672,2014-09-17 00:33:36,46.81006,-92.08174,2,E,1
2,673,2014-09-17 00:33:39,46.81006,-92.08174,33,NE,1
2,674,2014-09-17 00:33:42,46.81006,-92.08174,5,NE,1
2,675,2014-09-17 00:33:45,46.81006,-92.08174,15,NE,1
2,676,2014-09-17 00:33:48,46.81006,-92.08174,52,SW,1
2,677,2014-09-17 00:33:51,46.81006,-92.08174,60,NE,1
2,678,2014-09-17 00:33:54,46.81006,-92.08174,49,NE,1
2,679,2014-09-17 00:33:57,46.81006,-92.08174,54,NE,1
2,680,2014-09-17 00:34:00,46.81006,-92.08174,60,NE,1
2,681,2014-09-17 00:34:03,46.81006,-92.08174,10,NE,1
2,682,2014-09-17 00:34:06,46.81006,-92.08174,47,NE,1
2,683,2014-09-17 00:34:09,46.81006,-92.08174,60,NE,1
2,684,2014-09-17 00:34:12,46.81006,-92.08174,61,SW,1
2,685,2014-09-17 00:34:15,46.81006,-92.08174,61,NW,1
2,686,2014-09-17 00:34:18,46.81006,-92.08174,30,NE,1
2,687,2014-09-17 00:34:21,46.81006,-92.08174,54,NE,1
2,688,2014-09-17 00:34:24,46.81006,-92.08174,48,NE,1
2,689,2014-09-17 00:34:27,46.81006,-92.08174,52,N,1
2,690,2014-09-17 00:34:30,46.81006,-92.08174,64,NE,1
2,691,2014-09-17 00:34:33,46.81006,-92.08174,60,NE,1
2,692,2014-09-17 00:34:36,46.81006,-92.08174,32,SW,1
2,693,2014-09-17 00:34:39,46.81006,-92.08174,46,NE,1
2,694,2014-09-17 00:34:42,46.81006,-92.08174,5,E,1
2,695,2014-09-17 00:34:45,46.81006,-92.08174,60,NE,1
2,696,2014-09-17 00:34:48,46.81006,-92.08174,54,NE,1
2,697,2014-09-17 00:34:51,46.81006,-92.08174,55,N,1
2,698,2014-09-17 00:34:54,46.81006,-92.08174,55,SW,1
2,699,2014-09-17 00:34:57,46.81006,-92.08174,46,NE,1
2,700,2014-09-17 00:35:00,46.81006,-92.08174,6,NE,1
2,701,2014-09-17 00:35:03,46.81006,-92.08174,64,SW,1
2,702,2014-09-17 00:35:06,46.81006,-92.08174,39,NE,1
2,703,2014-09-17 00:35:09,46.81006,-92.08174,53,E,1
2,704,2014-09-17 00:35:12,46.81006,-92.08174,18,N,1
2,705,2014-09-17 00:35:15,46.81006,-92.08174,21,SW,1
2,706,2014-09-17 00:35:18,46.81006,-92.08174,27,N,1
2,707,2014-09-17 00:35:21,46.81006,-92.08174,36,NE,1
2,708,2014-09-17 00:35:24,46.81006,-92.08174,36,NE,1
2,709,2014-09-17 00:35:27,46.81006,-92.08174,51,E,1
2,710,2014-09-17 00:35:30,46.81006,-92.08174,53,E,1
2,711,2014-09-17 00:35:33,46.81006,-92.08174,48,NE,1
2,712,2014-09-17 00:35:36,46.81006,-92.08174,63,W,1
2,713,2014-09-17 00:35:39,46.81006,-92.08174,7,NE,1
2,714,2014-09-17 00:35:42,46.81006,-92.08174,38,NE,1
2,715,2014-09-17 00:35:45,46.81006,-92.08174,34,NE,1
2,716,2014-09-17 00:35:48,46.81006,-92.08174,53,S,1
2,717,2014-09-17 00:35:51,46.81006,-92.08174,41,S,1
2,718,2014-09-17 00:35:54,46.81006,-92.08174,4,N,1
2,719,2014-09-17 00:35:57,46.81006,-92.08174,49,NE,1
2,720,2014-09-17 00:36:00,46.81006,-92.08174,60,SE,1
2,721,2014-09-17 00:36:03,46.81006,-92.08174,59,SE,1
2,722,2014-09-17 00:36:06,46.81006,-92.08174,36,E,1
2,723,2014-09-17 00:36:09,46.81006,-92.08174,40,S,1
2,724,2014-09-17 00:36:12,46.81006,-92.08174,60,NE,1
2,725,2014-09-17 00:36:15,46.81006,-92.08174,2,SW,1
2,726,2014-09-17 00:36:18,46.81006,-92.08174,33,NE,1
2,727,2014-09-17 00:36:21,46.81006,-92.08174,21,NE,1
2,728,2014-09-17 00:36:24,46.81006,-92.08174,46,S,1
2,729,2014-09-17 00:36:27,46.81006,-92.08174,34,S,1
2,730,2014-09-17 00:36:30,46.81006,-92.08174,38,W,1
2,731,2014-09-17 00:36:33,46.81006,-92.08174,54,NE,1
2,732,2014-09-17 00:36:36,46.81006,-92.08174,40,N,1
2,733,2014-09-17 00:36:39,46.81006,-92.08174,12,NE,1
2,734,2014-09-17 00:36:42,46.81006,-92.08174,57,NE,1
2,735,2014-09-17 00:36:45,46.81006,-92.08174,35,NE,1
2,736,2014-09-17 00:36:48,46.81006,-92.08174,57,NE,1
2,737,2014-09-17 00:36:51,46.81006,-92.08174,8,NE,1
2,738,2014-09-17 00:36:54,46.81006,-92.08174,33,NE,1
2,739,2014-09-17 00:36:57,46.81006,-92.08174,49,NE,1
2,740,2014-09-17 00:37:00,46.81006,-92.08174,40,SW,1
2,741,2014-09-17 00:37:03,46.81006,-92.08174,63,NE,1
2,742,2014-09-17 00:37:06,46.81006,-92.08174,32,NW,1
2,743,2014-09-17 00:37:09,46.81006,-92.08174,52,NW,1
2,744,2014-09-17 00:37:12,46.81006,-92.08174,34,NW,1
2,745,2014-09-17 00:37:15,46.81006,-92.08174,41,NE,1
2,746,2014-09-17 00:37:18,46.81006,-92.08174,62,NE,1
2,747,2014-09-17 00:37:21,46.81006,-92.08174,36,NE,1
2,748,2014-09-17 00:37:24,46.81006,-92.08174,33,NE,1
2,749,2014-09-17 00:37:27,46.81006,-92.08174,24,NW,1
2,750,2014-09-17 00:37:30,46.81006,-92.08174,52,NE,1
2,751,2014-09-17 00:37:33,46.81006,-92.08174,29,E,1
2,752,2014-09-17 00:37:36,46.81006,-92.08174,34,NW,1
2,753,2014-09-17 00:37:39,46.81006,-92.08174,65,E,1
2,754,2014-09-17 00:37:42,46.81006,-92.08174,15,NE,1
2,755,2014-09-17 00:37:45,46.81006,-92.08174,20,NE,1
2,756,2014-09-17 00:37:48,46.81006,-92.08174,5,NW,1
2,757,2014-09-17 00:37:51,46.81006,-92.08174,6,NE,1
2,758,2014-09-17 00:37:54,46.81006,-92.08174,10,NE,1
2,759,2014-09-17 00:37:57,46.81006,-92.08174,29,NE,1
2,760,2014-09-17 00:38:00,46.81006,-92.08174,15,NE,1
2,761,2014-09-17 00:38:03,46.81006,-92.08174,30,NE,1
2,762,2014-09-17 00:38:06,46.81006,-92.08174,39,NE,1
2,763,2014-09-17 00:38:09,46.81006,-92.08174,50,NE,1
2,764,2014-09-17 00:38:12,46.81006,-92.08174,48,SW,1
2,765,2014-09-17 00:38:15,46.81006,-92.08174,35,NE,1
2,766,2014-09-17 00:38:18,46.81006,-92.08174,36,N,1
2,767,2014-09-17 00:38:21,46.81006,-92.08174,57,NE,1
2,768,2014-09-17 00:38:24,46.81006,-92.08174,59,NE,1
2,769,2014-09-17 00:38:27,46.81006,-92.08174,51,NE,1
2,770,2014-09-17 00:38:30,46.81006,-92.08174,14,SW,1
2,771,2014-09-17 00:38:33,46.81006,-92.08174,35,N,1
2,772,2014-09-17 00:38:36,46.81006,-92.08174,21,NE,1
2,773,2014-09-17 00:38:39,46.81006,-92.08174,44,NE,1
2,774,2014-09-17 00:38:42,46.81006,-92.08174,32,NE,1
2,775,2014-09-17 00:38:45,46.81006,-92.08174,57,NE,1
2,776,2014-09-17 00:38:48,46.81006,-92.08174,55,NE,1
2,777,2014-09-17 00:38:51,46.81006,-92.08174,14,N,1
2,778,2014-09-17 00:38:54,46.81006,-92.08174,13,SE,1
2,779,2014-09-17 00:38:57,46.81006,-92.08174,34,SE,1
2,780,2014-09-17 00:39:00,46.81006,-92.08174,57,NE,1
2,781,2014-09-17 00:39:03,46.81006,-92.08174,7,NW,1
2,782,2014-09-17 00:39:06,46.81006,-92.08174,34,NE,1
2,783,2014-09-17 00:39:09,46.81006,-92.08174,9,NE,1
2,784,2014-09-17 00:39:12,46.81006,-92.08174,31,S,1
2,785,2014-09-17 00:39:15,46.81006,-92.08174,57,NW,1
2,786,2014-09-17 00:39:18,46.81006,-92.08174,60,S,1
2,787,2014-09-17 00:39:21,46.81006,-92.08174,64,E,1
2,788,2014-09-17 00:39:24,46.81006,-92.08174,17,S,1
2,789,2014-09-17 00:39:27,46.81006,-92.08174,19,W,1
2,790,2014-09-17 00:39:30,46.81006,-92.08174,31,N,1
2,791,2014-09-17 00:39:33,46.81006,-92.08174,38,N,1
2,792,2014-09-17 00:39:36,46.81006,-92.08174,56,NE,1
2,793,2014-09-17 00:39:39,46.81006,-92.08174,60,NE,1
2,794,2014-09-17 00:39:42,46.81006,-92.08174,5,NE,1
2,795,2014-09-17 00:39:45,46.81006,-92.08174,61,SW,1
2,796,2014-09-17 00:39:48,46.81006,-92.08174,33,NE,1
2,797,2014-09-17 00:39:51,46.81006,-92.08174,41,NW,1
2,798,2014-09-17 00:39:54,46.81006,-92.08174,38,NE,1
2,799,2014-09-17 00:39:57,46.81006,-92.08174,29,NE,1
2,800,2014-09-17 00:40:00,46.81006,-92.08174,11,NE,1
2,801,2014-09-17 00:40:03,46.81006,-92.08174,37,NE,1
2,802,2014-09-17 00:40:06,46.81006,-92.08174,9,NE,1
2,803,2014-09-17 00:40:09,46.81006,-92.08174,55,S,1
2,804,2014-09-17 00:40:12,46.81006,-92.08174,42,S,1
2,805,2014-09-17 00:40:15,46.81006,-92.08174,4,NE,1
2,806,2014-09-17 00:40:18,46.81006,-92.08174,47,NE,1
