4,404,2014-09-14 00:20:12,46.81006,-92.08174,25,N,1
4,405,2014-09-14 00:20:15,46.81006,-92.08174,40,NW,1
4,406,2014-09-14 00:20:18,46.81006,-92.08174,56,N,1
4,407,2014-09-14 00:20:21,46.81006,-92.08174,39,SE,1
4,408,2014-09-14 00:20:24,46.81006,-92.08174,54,NE,1
4,409,2014-09-14 00:20:27,46.81006,-92.08174,41,NE,1
4,410,2014-09-14 00:20:30,46.81006,-92.08174,25,N,1
4,411,2014-09-14 00:20:33,46.81006,-92.08174,28,NE,1
4,412,2014-09-14 00:20:36,46.81006,-92.08174,45,NE,1
4,413,2014-09-14 00:20:39,46.81006,-92.08174,29,NE,1
4,414,2014-09-14 00:20:42,46.81006,-92.08174,17,N,1
4,415,2014-09-14 00:20:45,46.81006,-92.08174,13,NE,1
4,416,2014-09-14 00:20:48,46.81006,-92.08174,47,N,1
4,417,2014-09-14 00:20:51,46.81006,-92.08174,9,NE,1
4,418,2014-09-14 00:20:54,46.81006,-92.08174,28,E,1
4,419,2014-09-14 00:20:57,46.81006,-92.08174,21,NE,1
4,420,2014-09-14 00:21:00,46.81006,-92.08174,54,NE,1
4,421,2014-09-14 00:21:03,46.81006,-92.08174,44,NE,1
4,422,2014-09-14 00:21:06,46.81006,-92.08174,51,NE,1
4,423,2014-09-14 00:21:09,46.81006,-92.08174,23,S,1
4,424,2014-09-14 00:21:12,46.81006,-92.08174,39,W,1
4,425,2014-09-14 00:21:15,46.81006,-92.08174,42,NE,1
4,426,2014-09-14 00:21:18,46.81006,-92.08174,45,N,1
4,427,2014-09-14 00:21:21,46.81006,-92.08174,15,NE,1
4,428,2014-09-14 00:21:24,46.81006,-92.08174,21,NW,1
4,429,2014-09-14 00:21:27,46.81006,-92.08174,20,NE,1
4,430,2014-09-14 00:21:30,46.81006,-92.08174,67,NE,1
4,431,2014-09-14 00:21:33,46.81006,-92.08174,48,SW,1
4,432,2014-09-14 00:21:36,46.81006,-92.08174,24,N,1
4,433,2014-09-14 00:21:39,46.81006,-92.08174,44,N,1
4,434,2014-09-14 00:21:42,46.81006,-92.08174,6,NE,1
4,435,2014-09-14 00:21:45,46.81006,-92.08174,5,NE,1
4,436,2014-09-14 00:21:48,46.81006,-92.08174,21,E,1
4,437,2014-09-14 00:21:51,46.81006,-92.08174,45,S,1
4,438,2014-09-14 00:21:54,46.81006,-92.08174,43,NE,1
4,439,2014-09-14 00:21:57,46.81006,-92.08174,55,NW,1
4,440,2014-09-14 00:22:00,46.81006,-92.08174,16,NE,1
4,441,2014-09-14 00:22:03,46.81006,-92.08174,51,NE,1
4,442,2014-09-14 00:22:06,46.81006,-92.08174,0,N,1
4,443,2014-09-14 00:22:09,46.81006,-92.08174,49,NE,1
4,444,2014-09-14 00:22:12,46.81006,-92.08174,52,NE,1
4,445,2014-09-14 00:22:15,46.81006,-92.08174,36,S,1
4,446,2014-09-14 00:22:18,46.81006,-92.08174,46,N,1
4,447,2014-09-14 00:22:21,46.81006,-92.08174,57,NE,1
4,448,2014-09-14 00:22:24,46.81006,-92.08174,42,E,1
4,449,2014-09-14 00:22:27,46.81006,-92.08174,36,SE,1
4,450,2014-09-14 00:22:30,46.81006,-92.08174,13,NE,1
4,451,2014-09-14 00:22:33,46.81006,-92.08174,46,NE,1
4,452,2014-09-14 00:22:36,46.81006,-92.08174,7,N,1
4,453,2014-09-14 00:22:39,46.81006,-92.08174,49,W,1
4,454,2014-09-14 00:22:42,46.81006,-92.08174,32,E,1
4,455,2014-09-14 00:22:45,46.81006,-92.08174,33,NE,1
4,456,2014-09-14 00:22:48,46.81006,-92.08174,59,NE,1
4,457,2014-09-14 00:22:51,46.81006,-92.08174,65,S,1
4,458,2014-09-14 00:22:54,46.81006,-92.08174,19,S,1
4,459,2014-09-14 00:22:57,46.81006,-92.08174,3,N,1
4,460,2014-09-14 00:23:00,46.81006,-92.08174,13,NE,1
4,461,2014-09-14 00:23:03,46.81006,-92.08174,31,NE,1
4,462,2014-09-14 00:23:06,46.81006,-92.08174,31,NW,1
4,463,2014-09-14 00:23:09,46.81006,-92.08174,47,NE,1
4,464,2014-09-14 00:23:12,46.81006,-92.08174,41,NE,1
4,465,2014-09-14 00:23:15,46.81006,-92.08174,35,NE,1
4,466,2014-09-14 00:23:18,46.81006,-92.08174,50,W,1
4,467,2014-09-14 00:23:21,46.81006,-92.08174,55,NE,1
4,468,2014-09-14 00:23:24,46.81006,-92.08174,17,NE,1
4,469,2014-09-14 00:23:27,46.81006,-92.08174,37,N,1
4,470,2014-09-14 00:23:30,46.81006,-92.08174,19,SE,1
4,471,2014-09-14 00:23:33,46.81006,-92.08174,60,W,1
4,472,2014-09-14 00:23:36,46.81006,-92.08174,65,NE,1
4,473,2014-09-14 00:23:39,46.81006,-92.08174,20,SE,1
4,474,2014-09-14 00:23:42,46.81006,-92.08174,55,NW,1
4,475,2014-09-14 00:23:45,46.81006,-92.08174,40,W,1
4,476,2014-09-14 00:23:48,46.81006,-92.08174,14,NW,1
4,477,2014-09-14 00:23:51,46.81006,-92.08174,35,NE,1
4,478,2014-09-14 00:23:54,46.81006,-92.08174,32,NE,1
4,479,2014-09-14 00:23:57,46.81006,-92.08174,37,NE,1
4,480,2014-09-14 00:24:00,46.81006,-92.08174,17,N,1
4,481,2014-09-14 00:24:03,46.81006,-92.08174,62,S,1
4,482,2014-09-14 00:24:06,46.81006,-92.08174,8,SE,1
4,483,2014-09-14 00:24:09,46.81006,-92.08174,54,W,1
4,484,2014-09-14 00:24:12,46.81006,-92.08174,43,NE,1
4,485,2014-09-14 00:24:15,46.81006,-92.08174,22,NW,1
4,486,2014-09-14 00:24:18,46.81006,-92.08174,55,W,1
4,487,2014-09-14 00:24:21,46.81006,-92.08174,56,NE,1
4,488,2014-09-14 00:24:24,46.81006,-92.08174,55,NE,1
4,489,2014-09-14 00:24:27,46.81006,-92.08174,46,NW,1
4,490,2014-09-14 00:24:30,46.81006,-92.08174,53,S,1
4,491,2014-09-14 00:24:33,46.81006,-92.08174,48,N,1
4,492,2014-09-14 00:24:36,46.81006,-92.08174,35,NE,1
4,493,2014-09-14 00:24:39,46.81006,-92.08174,48,NE,1
4,494,2014-09-14 00:24:42,46.81006,-92.08174,28,S,1
4,495,2014-09-14 00:24:45,46.81006,-92.08174,22,NE,1
4,496,2014-09-14 00:24:48,46.81006,-92.08174,49,NW,1
4,497,2014-09-14 00:24:51,46.81006,-92.08174,18,NE,1
4,498,2014-09-14 00:24:54,46.81006,-92.08174,15,NE,1
4,499,2014-09-14 00:24:57,46.81006,-92.08174,5,SE,1
4,500,2014-09-14 00:25:00,46.81006,-92.08174,49,N,1
4,501,2014-09-14 00:25:03,46.81006,-92.08174,42,NW,1
4,502,2014-09-14 00:25:06,46.81006,-92.08174,65,NE,1
4,503,2014-09-14 00:25:09,46.81006,-92.08174,45,SE,1
4,504,2014-09-14 00:25:12,46.81006,-92.08174,53,NE,1
4,505,2014-09-14 00:25:15,46.81006,-92.08174,59,NE,1
4,506,2014-09-14 00:25:18,46.81006,-92.08174,44,S,1
4,507,2014-09-14 00:25:21,46.81006,-92.08174,33,N,1
4,508,2014-09-14 00:25:24,46.81006,-92.08174,37,NE,1
4,509,2014-09-14 00:25:27,46.81006,-92.08174,75,NE,1
4,510,2014-09-14 00:25:30,46.81006,-92.08174,40,NE,1
4,511,2014-09-14 00:25:33,46.81006,-92.08174,56,SW,1
4,512,2014-09-14 00:25:36,46.81006,-92.08174,58,NE,1
4,513,2014-09-14 00:25:39,46.81006,-92.08174,25,W,1
4,514,2014-09-14 00:25:42,46.81006,-92.08174,3,S,1
4,515,2014-09-14 00:25:45,46.81006,-92.08174,57,NE,1
4,516,2014-09-14 00:25:48,46.81006,-92.08174,58,NE,1
4,517,2014-09-14 00:25:51,46.81006,-92.08174,50,N,1
4,518,2014-09-14 00:25:54,46.81006,-92.08174,41,NE,1
4,519,2014-09-14 00:25:57,46.81006,-92.08174,48,NE,1
4,520,2014-09-14 00:26:00,46.81006,-92.08174,44,NE,1
4,521,2014-09-14 00:26:03,46.81006,-92.08174,52,NE,1
4,522,2014-09-14 00:26:06,46.81006,-92.08174,63,NE,1
4,523,2014-09-14 00:26:09,46.81006,-92.08174,0,NE,1
4,524,2014-09-14 00:26:12,46.81006,-92.08174,53,NW,1
4,525,2014-09-14 00:26:15,46.81006,-92.08174,10,SE,1
4,526,2014-09-14 00:26:18,46.81006,-92.08174,37,NE,1
4,527,2014-09-14 00:26:21,46.81006,-92.08174,37,NE,1
4,528,2014-09-14 00:26:24,46.81006,-92.08174,62,NE,1
4,529,2014-09-14 00:26:27,46.81006,-92.08174,54,NE,1
4,530,2014-09-14 00:26:30,46.81006,-92.08174,58,W,1
4,531,2014-09-14 00:26:33,46.81006,-92.08174,31,NE,1
4,532,2014-09-14 00:26:36,46.81006,-92.08174,34,N,1
4,533,2014-09-14 00:26:39,46.81006,-92.08174,19,NE,1
4,534,2014-09-14 00:26:42,46.81006,-92.08174,51,S,1
4,535,2014-09-14 00:26:45,46.81006,-92.08174,45,NE,1
4,536,2014-09-14 00:26:48,46.81006,-92.08174,64,NE,1
4,537,2014-09-14 00:26:51,46.81006,-92.08174,44,NE,1
4,538,2014-09-14 00:26:54,46.81006,-92.08174,34,N,1
4,539,2014-09-14 00:26:57,46.81006,-92.08174,66,E,1
4,540,2014-09-14 00:27:00,46.81006,-92.08174,58,NE,1
4,541,2014-09-14 00:27:03,46.81006,-92.08174,34,SE,1
4,542,2014-09-14 00:27:06,46.81006,-92.08174,21,NE,1
4,543,2014-09-14 00:27:09,46.81006,-92.08174,47,N,1
4,544,2014-09-14 00:27:12,46.81006,-92.08174,60,NE,1
4,545,2014-09-14 00:27:15,46.81006,-92.08174,33,NE,1
4,546,2014-09-14 00:27:18,46.81006,-92.08174,56,N,1
4,547,2014-09-14 00:27:21,46.81006,-92.08174,53,W,1
4,548,2014-09-14 00:27:24,46.81006,-92.08174,57,NE,1
4,549,2014-09-14 00:27:27,46.81006,-92.08174,75,SE,1
4,550,2014-09-14 00:27:30,46.81006,-92.08174,44,S,1
4,551,2014-09-14 00:27:33,46.81006,-92.08174,31,W,1
4,552,2014-09-14 00:27:36,46.81006,-92.08174,38,S,1
4,553,2014-09-14 00:27:39,46.81006,-92.08174,46,SW,1
4,554,2014-09-14 00:27:42,46.81006,-92.08174,36,NE,1
4,555,2014-09-14 00:27:45,46.81006,-92.08174,41,NE,1
4,556,2014-09-14 00:27:48,46.81006,-92.08174,21,NW,1
4,557,2014-09-14 00:27:51,46.81006,-92.08174,4,N,1
4,558,2014-09-14 00:27:54,46.81006,-92.08174,57,NE,1
4,559,2014-09-14 00:27:57,46.81006,-92.08174,21,NE,1
4,560,2014-09-14 00:28:00,46.81006,-92.08174,35,NE,1
4,561,2014-09-14 00:28:03,46.81006,-92.08174,36,N,1
4,562,2014-09-14 00:28:06,46.81006,-92.08174,3,NE,1
4,563,2014-09-14 00:28:09,46.81006,-92.08174,57,W,1
4,564,2014-09-14 00:28:12,46.81006,-92.08174,13,N,1
4,565,2014-09-14 00:28:15,46.81006,-92.08174,57,NE,1
4,566,2014-09-14 00:28:18,46.81006,-92.08174,74,W,1
4,567,2014-09-14 00:28:21,46.81006,-92.08174,20,SW,1
4,568,2014-09-14 00:28:24,46.81006,-92.08174,49,N,1
4,569,2014-09-14 00:28:27,46.81006,-92.08174,63,N,1
4,570,2014-09-14 00:28:30,46.81006,-92.08174,43,NE,1
4,571,2014-09-14 00:28:33,46.81006,-92.08174,47,NE,1
4,572,2014-09-14 00:28:36,46.81006,-92.08174,33,N,1
4,573,2014-09-14 00:28:39,46.81006,-92.08174,60,W,1
4,574,2014-09-14 00:28:42,46.81006,-92.08174,56,NE,1
4,575,2014-09-14 00:28:45,46.81006,-92.08174,57,NE,1
4,576,2014-09-14 00:28:48,46.81006,-92.08174,1,NE,1
4,577,2014-09-14 00:28:51,46.81006,-92.08174,29,NE,1
4,578,2014-09-14 00:28:54,46.81006,-92.08174,21,NE,1
4,579,2014-09-14 00:28:57,46.81006,-92.08174,35,W,1
4,580,2014-09-14 00:29:00,46.81006,-92.08174,28,NE,1
4,581,2014-09-14 00:29:03,46.81006,-92.08174,60,S,1
4,582,2014-09-14 00:29:06,46.81006,-92.08174,51,SE,1
4,583,2014-09-14 00:29:09,46.81006,-92.08174,62,W,1
4,584,2014-09-14 00:29:12,46.81006,-92.08174,53,NE,1
4,585,2014-09-14 00:29:15,46.81006,-92.08174,42,NE,1
4,586,2014-09-14 00:29:18,46.81006,-92.08174,6,NE,1
4,587,2014-09-14 00:29:21,46.81006,-92.08174,44,NE,1
4,588,2014-09-14 00:29:24,46.81006,-92.08174,17,SW,1
4,589,2014-09-14 00:29:27,46.81006,-92.08174,61,N,1
4,590,2014-09-14 00:29:30,46.81006,-92.08174,35,NE,1
4,591,2014-09-14 00:29:33,46.81006,-92.08174,27,NW,1
4,592,2014-09-14 00:29:36,46.81006,-92.08174,49,NE,1
4,593,2014-09-14 00:29:39,46.81006,-92.08174,33,NE,1
4,594,2014-09-14 00:29:42,46.81006,-92.08174,37,NW,1
4,595,2014-09-14 00:29:45,46.81006,-92.08174,59,W,1
4,596,2014-09-14 00:29:48,46.81006,-92.08174,36,NE,1
4,597,2014-09-14 00:29:51,46.81006,-92.08174,21,W,1
4,598,2014-09-14 00:29:54,46.81006,-92.08174,57,NE,1
4,599,2014-09-14 00:29:57,46.81006,-92.08174,34,SW,1
4,600,2014-09-14 00:30:00,46.81006,-92.08174,12,NE,1
4,601,2014-09-14 00:30:03,46.81006,-92.08174,17,NE,1
4,602,2014-09-14 00:30:06,46.81006,-92.08174,17,NE,1
4,603,2014-09-14 00:30:09,46.81006,-92.08174,1,NE,1
4,604,2014-09-14 00:30:12,46.81006,-92.08174,46,N,1
4,605,2014-09-14 00:30:15,46.81006,-92.08174,35,NE,1
4,606,2014-09-14 00:30:18,46.81006,-92.08174,29,NE,1
4,607,2014-09-14 00:30:21,46.81006,-92.08174,39,NE,1
4,608,2014-09-14 00:30:24,46.81006,-92.08174,6,NE,1
4,609,2014-09-14 00:30:27,46.81006,-92.08174,8,S,1
4,610,2014-09-14 00:30:30,46.81006,-92.08174,9,N,1
4,611,2014-09-14 00:30:33,46.81006,-92.08174,38,NE,1
4,612,2014-09-14 00:30:36,46.81006,-92.08174,31,S,1
4,613,2014-09-14 00:30:39,46.81006,-92.08174,34,NE,1
4,614,2014-09-14 00:30:42,46.81006,-92.08174,36,NW,1
4,615,2014-09-14 00:30:45,46.81006,-92.08174,54,NW,1
4,616,2014-09-14 00:30:48,46.81006,-92.08174,54,NE,1
4,617,2014-09-14 00:30:51,46.81006,-92.08174,29,SW,1
4,618,2014-09-14 00:30:54,46.81006,-92.08174,62,NE,1
4,619,2014-09-14 00:30:57,46.81006,-92.08174,14,NE,1
4,620,2014-09-14 00:31:00,46.81006,-92.08174,56,NE,1
4,621,2014-09-14 00:31:03,46.81006,-92.08174,57,NE,1
4,622,2014-09-14 00:31:06,46.81006,-92.08174,49,NE,1
4,623,2014-09-14 00:31:09,46.81006,-92.08174,57,E,1
4,624,2014-09-14 00:31:12,46.81006,-92.08174,56,N,1
4,625,2014-09-14 00:31:15,46.81006,-92.08174,48,NE,1
4,626,2014-09-14 00:31:18,46.81006,-92.08174,50,W,1
4,627,2014-09-14 00:31:21,46.81006,-92.08174,6,NE,1
4,628,2014-09-14 00:31:24,46.81006,-92.08174,19,NE,1
4,629,2014-09-14 00:31:27,46.81006,-92.08174,51,NE,1
4,630,2014-09-14 00:31:30,46.81006,-92.08174,42,N,1
4,631,2014-09-14 00:31:33,46.81006,-92.08174,60,S,1
4,632,2014-09-14 00:31:36,46.81006,-92.08174,50,NW,1
4,633,2014-09-14 00:31:39,46.81006,-92.08174,25,NE,1
4,634,2014-09-14 00:31:42,46.81006,-92.08174,63,NE,1
4,635,2014-09-14 00:31:45,46.81006,-92.08174,38,NE,1
4,636,2014-09-14 00:31:48,46.81006,-92.08174,39,NW,1
4,637,2014-09-14 00:31:51,46.81006,-92.08174,68,W,1
4,638,2014-09-14 00:31:54,46.81006,-92.08174,42,N,1
4,639,2014-09-14 00:31:57,46.81006,-92.08174,60,NE,1
4,640,2014-09-14 00:32:00,46.81006,-92.08174,6,NE,1
4,641,2014-09-14 00:32:03,46.81006,-92.08174,33,SE,1
4,642,2014-09-14 00:32:06,46.81006,-92.08174,65,NE,1
4,643,2014-09-14 00:32:09,46.81006,-92.08174,56,NE,1
4,644,2014-09-14 00:32:12,46.81006,-92.08174,31,NE,1
4,645,2014-09-14 00:32:15,46.81006,-92.08174,38,NE,1
4,646,2014-09-14 00:32:18,46.81006,-92.08174,32,NE,1
4,647,2014-09-14 00:32:21,46.81006,-92.08174,47,NE,1
4,648,2014-09-14 00:32:24,46.81006,-92.08174,57,SW,1
4,649,2014-09-14 00:32:27,46.81006,-92.08174,57,NE,1
4,650,2014-09-14 00:32:30,46.81006,-92.08174,58,NE,1
4,651,2014-09-14 00:32:33,46.81006,-92.08174,50,N,1
4,652,2014-09-14 00:32:36,46.81006,-92.08174,46,NE,1
4,653,2014-09-14 00:32:39,46.81006,-92.08174,65,E,1
4,654,2014-09-14 00:32:42,46.81006,-92.08174,40,NW,1
4,655,2014-09-14 00:32:45,46.81006,-92.08174,58,W,1
4,656,2014-09-14 00:32:48,46.81006,-92.08174,16,NE,1
4,657,2014-09-14 00:32:51,46.81006,-92.08174,54,NE,1
4,658,2014-09-14 00:32:54,46.81006,-92.08174,24,N,1
4,659,2014-09-14 00:32:57,46.81006,-92.08174,58,NE,1
4,660,2014-09-14 00:33:00,46.81006,-92.08174,42,NE,1
4,661,2014-09-14 00:33:03,46.81006,-92.08174,39,E,1
4,662,2014-09-14 00:33:06,46.81006,-92.08174,37,NE,1
4,663,2014-09-14 00:33:09,46.81006,-92.08174,33,NE,1
4,664,2014-09-14 00:33:12,46.81006,-92.08174,28,SW,1
4,665,2014-09-14 00:33:15,46.81006,-92.08174,52,NE,1
4,666,2014-09-14 00:33:18,46.81006,-92.08174,65,NE,1
4,667,2014-09-14 00:33:21,46.81006,-92.08174,43,NE,1
4,668,2014-09-14 00:33:24,46.81006,-92.08174,51,NE,1
4,669,2014-09-14 00:33:27,46.81006,-92.08174,65,NE,1
4,670,2014-09-14 00:33:30,46.81006,-92.08174,64,N,1
4,671,2014-09-14 00:33:33,46.81006,-92.08174,56,SW,1
4,672,2014-09-14 00:33:36,46.81006,-92.08174,66,NE,1
4,673,2014-09-14 00:33:39,46.81006,-92.08174,58,SW,1
4,674,2014-09-14 00:33:42,46.81006,-92.08174,42,SW,1
4,675,2014-09-14 00:33:45,46.81006,-92.08174,64,NE,1
4,676,2014-09-14 00:33:48,46.81006,-92.08174,51,S,1
4,677,2014-09-14 00:33:51,46.81006,-92.08174,43,NW,1
4,678,2014-09-14 00:33:54,46.81006,-92.08174,1,NE,1
4,679,2014-09-14 00:33:57,46.81006,-92.08174,53,N,1
4,680,2014-09-14 00:34:00,46.81006,-92.08174,52,NE,1
4,681,2014-09-14 00:34:03,46.81006,-92.08174,11,S,1
4,682,2014-09-14 00:34:06,46.81006,-92.08174,33,W,1
4,683,2014-09-14 00:34:09,46.81006,-92.08174,14,NW,1
4,684,2014-09-14 00:34:12,46.81006,-92.08174,50,SE,1
4,685,2014-09-14 00:34:15,46.81006,-92.08174,54,NW,1
4,686,2014-09-14 00:34:18,46.81006,-92.08174,38,NW,1
4,687,2014-09-14 00:34:21,46.81006,-92.08174,4,W,1
4,688,2014-09-14 00:34:24,46.81006,-92.08174,3,E,1
4,689,2014-09-14 00:34:27,46.81006,-92.08174,51,NE,1
4,690,2014-09-14 00:34:30,46.81006,-92.08174,38,NE,1
4,691,2014-09-14 00:34:33,46.81006,-92.08174,32,NE,1
4,692,2014-09-14 00:34:36,46.81006,-92.08174,3,NW,1
4,693,2014-09-14 00:34:39,46.81006,-92.08174,49,SE,1
4,694,2014-09-14 00:34:42,46.81006,-92.08174,44,NE,1
4,695,2014-09-14 00:34:45,46.81006,-92.08174,37,NE,1
4,696,2014-09-14 00:34:48,46.81006,-92.08174,13,NE,1
4,697,2014-09-14 00:34:51,46.81006,-92.08174,41,W,1
4,698,2014-09-14 00:34:54,46.81006,-92.08174,16,SW,1
4,699,2014-09-14 00:34:57,46.81006,-92.08174,11,SE,1
4,700,2014-09-14 00:35:00,46.81006,-92.08174,19,NE,1
4,701,2014-09-14 00:35:03,46.81006,-92.08174,10,SW,1
4,702,2014-09-14 00:35:06,46.81006,-92.08174,55,N,1
4,703,2014-09-14 00:35:09,46.81006,-92.08174,59,NW,1
4,704,2014-09-14 00:35:12,46.81006,-92.08174,23,SE,1
4,705,2014-09-14 00:35:15,46.81006,-92.08174,25,NE,1
4,706,2014-09-14 00:35:18,46.81006,-92.08174,36,W,1
4,707,2014-09-14 00:35:21,46.81006,-92.08174,54,NW,1
4,708,2014-09-14 00:35:24,46.81006,-92.08174,42,NE,1
4,709,2014-09-14 00:35:27,46.81006,-92.08174,43,NE,1
4,710,2014-09-14 00:35:30,46.81006,-92.08174,47,S,1
4,711,2014-09-14 00:35:33,46.81006,-92.08174,48,S,1
4,712,2014-09-14 00:35:36,46.81006,-92.08174,56,SE,1
4,713,2014-09-14 00:35:39,46.81006,-92.08174,44,NE,1
4,714,2014-09-14 00:35:42,46.81006,-92.08174,57,S,1
4,715,2014-09-14 00:35:45,46.81006,-92.08174,67,NE,1
4,716,2014-09-14 00:35:48,46.81006,-92.08174,51,W,1
4,717,2014-09-14 00:35:51,46.81006,-92.08174,34,NE,1
4,718,2014-09-14 00:35:54,46.81006,-92.08174,7,SW,1
4,719,2014-09-14 00:35:57,46.81006,-92.08174,1,NW,1
4,720,2014-09-14 00:36:00,46.81006,-92.08174,48,SW,1
4,721,2014-09-14 00:36:03,46.81006,-92.08174,55,NE,1
4,722,2014-09-14 00:36:06,46.81006,-92.08174,12,NE,1
4,723,2014-09-14 00:36:09,46.81006,-92.08174,41,SE,1
4,724,2014-09-14 00:36:12,46.81006,-92.08174,41,W,1
4,725,2014-09-14 00:36:15,46.81006,-92.08174,6,NE,1
4,726,2014-09-14 00:36:18,46.81006,-92.08174,46,NE,1
4,727,2014-09-14 00:36:21,46.81006,-92.08174,15,NW,1
4,728,2014-09-14 00:36:24,46.81006,-92.08174,3,W,1
4,729,2014-09-14 00:36:27,46.81006,-92.08174,16,NE,1
4,730,2014-09-14 00:36:30,46.81006,-92.08174,40,SE,1
4,731,2014-09-14 00:36:33,46.81006,-92.08174,37,NE,1
4,732,2014-09-14 00:36:36,46.81006,-92.08174,44,S,1
4,733,2014-09-14 00:36:39,46.81006,-92.08174,39,SW,1
4,734,2014-09-14 00:36:42,46.81006,-92.08174,46,NE,1
4,735,2014-09-14 00:36:45,46.81006,-92.08174,31,NE,1
4,736,2014-09-14 00:36:48,46.81006,-92.08174,11,NE,1
4,737,2014-09-14 00:36:51,46.81006,-92.08174,31,NE,1
4,738,2014-09-14 00:36:54,46.81006,-92.08174,43,S,1
4,739,2014-09-14 00:36:57,46.81006,-92.08174,47,W,1
4,740,2014-09-14 00:37:00,46.81006,-92.08174,62,W,1
4,741,2014-09-14 00:37:03,46.81006,-92.08174,21,SE,1
4,742,2014-09-14 00:37:06,46.81006,-92.08174,66,N,1
4,743,2014-09-14 00:37:09,46.81006,-92.08174,42,NE,1
4,744,2014-09-14 00:37:12,46.81006,-92.08174,27,E,1
4,745,2014-09-14 00:37:15,46.81006,-92.08174,56,NE,1
4,746,2014-09-14 00:37:18,46.81006,-92.08174,43,S,1
4,747,2014-09-14 00:37:21,46.81006,-92.08174,54,SE,1
4,748,2014-09-14 00:37:24,46.81006,-92.08174,65,S,1
4,749,2014-09-14 00:37:27,46.81006,-92.08174,32,NE,1
4,750,2014-09-14 00:37:30,46.81006,-92.08174,37,NE,1
4,751,2014-09-14 00:37:33,46.81006,-92.08174,4,N,1
4,752,2014-09-14 00:37:36,46.81006,-92.08174,16,W,1
4,753,2014-09-14 00:37:39,46.81006,-92.08174,65,NE,1
4,754,2014-09-14 00:37:42,46.81006,-92.08174,34,NE,1
4,755,2014-09-14 00:37:45,46.81006,-92.08174,31,NE,1
4,756,2014-09-14 00:37:48,46.81006,-92.08174,7,NE,1
4,757,2014-09-14 00:37:51,46.81006,-92.08174,29,SE,1
4,758,2014-09-14 00:37:54,46.81006,-92.08174,3,N,1
4,759,2014-09-14 00:37:57,46.81006,-92.08174,50,W,1
4,760,2014-09-14 00:38:00,46.81006,-92.08174,52,NW,1
4,761,2014-09-14 00:38:03,46.81006,-92.08174,38,W,1
4,762,2014-09-14 00:38:06,46.81006,-92.08174,60,NE,1
4,763,2014-09-14 00:38:09,46.81006,-92.08174,55,N,1
4,764,2014-09-14 00:38:12,46.81006,-92.08174,51,NE,1
4,765,2014-09-14 00:38:15,46.81006,-92.08174,46,W,1
4,766,2014-09-14 00:38:18,46.81006,-92.08174,5,NW,1
4,767,2014-09-14 00:38:21,46.81006,-92.08174,50,NE,1
4,768,2014-09-14 00:38:24,46.81006,-92.08174,34,SE,1
4,769,2014-09-14 00:38:27,46.81006,-92.08174,42,NE,1
4,770,2014-09-14 00:38:30,46.81006,-92.08174,48,NE,1
4,771,2014-09-14 00:38:33,46.81006,-92.08174,47,NE,1
4,772,2014-09-14 00:38:36,46.81006,-92.08174,41,N,1
4,773,2014-09-14 00:38:39,46.81006,-92.08174,74,SW,1
4,774,2014-09-14 00:38:42,46.81006,-92.08174,68,NE,1
4,775,2014-09-14 00:38:45,46.81006,-92.08174,47,W,1
4,776,2014-09-14 00:38:48,46.81006,-92.08174,12,NW,1
4,777,2014-09-14 00:38:51,46.81006,-92.08174,68,SW,1
4,778,2014-09-14 00:38:54,46.81006,-92.08174,42,S,1
4,779,2014-09-14 00:38:57,46.81006,-92.08174,47,NE,1
4,780,2014-09-14 00:39:00,46.81006,-92.08174,2,W,1
4,781,2014-09-14 00:39:03,46.81006,-92.08174,38,N,1
4,782,2014-09-14 00:39:06,46.81006,-92.08174,59,SW,1
4,783,2014-09-14 00:39:09,46.81006,-92.08174,36,NE,1
4,784,2014-09-14 00:39:12,46.81006,-92.08174,7,NE,1
4,785,2014-09-14 00:39:15,46.81006,-92.08174,23,NE,1
4,786,2014-09-14 00:39:18,46.81006,-92.08174,56,SW,1
4,787,2014-09-14 00:39:21,46.81006,-92.08174,13,NE,1
4,788,2014-09-14 00:39:24,46.81006,-92.08174,56,NE,1
4,789,2014-09-14 00:39:27,46.81006,-92.08174,33,NE,1
4,790,2014-09-14 00:39:30,46.81006,-92.08174,38,W,1
4,791,2014-09-14 00:39:33,46.81006,-92.08174,58,E,1
4,792,2014-09-14 00:39:36,46.81006,-92.08174,54,NE,1
4,793,2014-09-14 00:39:39,46.81006,-92.08174,17,NE,1
4,794,2014-09-14 00:39:42,46.81006,-92.08174,35,NW,1
4,795,2014-09-14 00:39:45,46.81006,-92.08174,7,NE,1
4,796,2014-09-14 00:39:48,46.81006,-92.08174,47,NE,1
4,797,2014-09-14 00:39:51,46.81006,-92.08174,54,SW,1
4,798,2014-09-14 00:39:54,46.81006,-92.08174,0,S,1
4,799,2014-09-14 00:39:57,46.81006,-92.08174,7,NE,1
4,800,2014-09-14 00:40:00,46.81006,-92.08174,17,NW,1
4,801,2014-09-14 00:40:03,46.81006,-92.08174,30,E,1
4,802,2014-09-14 00:40:06,46.81006,-92.08174,58,SW,1
4,803,2014-09-14 00:40:09,46.81006,-92.08174,74,NE,1
4,804,2014-09-14 00:40:12,46.81006,-92.08174,7,E,1
4,805,2014-09-14 00:40:15,46.81006,-92.08174,2,NE,1
4,806,2014-09-14 00:40:18,46.81006,-92.08174,49,NE,1
